GUT_GENOME066135_37_13 # 12238 # 13428 # -1 # ID=37_13;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.409	9005e51dab429254ad85536abf382410
GUT_GENOME066135_38_1 # 168 # 1289 # 1 # ID=38_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.414	749abedbdbd29b09e2e8ba100732d42d
GUT_GENOME066135_38_2 # 1320 # 1814 # -1 # ID=38_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.416	e15e4c70faaa6a90c75732b742d56c34
GUT_GENOME066135_38_3 # 1960 # 3399 # 1 # ID=38_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.399	46222a40eef96584752dcb4ea5b4c87c
GUT_GENOME066135_38_4 # 3426 # 4379 # -1 # ID=38_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.433	9fda45e34ffef18b8e4f8156394c550e
GUT_GENOME066135_38_5 # 4609 # 5430 # 1 # ID=38_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.456	0bff4ce3bcc77e93125dbdc12bac2133
GUT_GENOME066135_38_6 # 5427 # 9746 # 1 # ID=38_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454	720af18684830625747bc8e6339e4e98
GUT_GENOME066135_38_7 # 9789 # 12086 # -1 # ID=38_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.425	f0419fd785d88e69bce690ceeda84fda
GUT_GENOME066135_38_8 # 12270 # 12476 # 1 # ID=38_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.362	dba9c9040de96c317e1fd02424b253a6
GUT_GENOME066135_38_9 # 12821 # 13453 # 1 # ID=38_9;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.385	6efa53539f2b2496ea6e202652944041
GUT_GENOME066135_39_1 # 89 # 838 # -1 # ID=39_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.353	954d2068f323165ff2d76adc894182e2
GUT_GENOME066135_39_2 # 831 # 1934 # -1 # ID=39_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349	056edaae73e2c31b61f5c18e2cf838f6
GUT_GENOME066135_39_3 # 1927 # 4020 # -1 # ID=39_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.364	fcb5e6a35ff987fffe0ed44210e62ba3
GUT_GENOME066135_39_4 # 4004 # 5578 # -1 # ID=39_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.378	72714a0bdbff124483536d33cbb51d02
GUT_GENOME066135_39_5 # 5532 # 5954 # -1 # ID=39_5;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.333	3e386f52697414c1967e36664feb1126
GUT_GENOME066135_39_6 # 5961 # 8198 # -1 # ID=39_6;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.372	ac97b030c14ad691de16a04a9393fa9e
GUT_GENOME066135_39_7 # 8283 # 11801 # -1 # ID=39_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.394	50126d596612524b664ea34a26ee157c
GUT_GENOME066135_39_8 # 11791 # 12486 # -1 # ID=39_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.381	68cad43179b3c0b35cb3f8a1e9c49dc3
GUT_GENOME066135_39_9 # 12590 # 12979 # -1 # ID=39_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.369	e0ef2d58d91c62a08a56da5dd21372e8
GUT_GENOME066135_40_1 # 195 # 1874 # 1 # ID=40_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.474	7f6885b13823b1ef2eabeb88ccfbcc35
GUT_GENOME066135_40_2 # 2133 # 2930 # -1 # ID=40_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.426	dedf1a424f76f624949226922afac3b7
GUT_GENOME066135_40_3 # 2927 # 4027 # -1 # ID=40_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.408	db349641119c5af7fb25d2442a4b84d8
GUT_GENOME066135_40_4 # 4049 # 5278 # -1 # ID=40_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.426	34ee0615c3a7803638ef6e444e9c724d
GUT_GENOME066135_40_5 # 5769 # 6554 # 1 # ID=40_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.398	7a151735bde8e49af2db058059877931
GUT_GENOME066135_40_6 # 6554 # 7489 # 1 # ID=40_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.412	3ec1e79952f25f67a93d4544d1d2ba51
GUT_GENOME066135_40_7 # 7482 # 8201 # 1 # ID=40_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.415	cc3c30922b5db153656c2cd6e048bdce
GUT_GENOME066135_40_8 # 8230 # 8943 # -1 # ID=40_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.381	6ee9fbfe4de7c2d5764069fd00725f1e
GUT_GENOME066135_40_9 # 8943 # 9902 # -1 # ID=40_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367	c6a3401c9b65a2b5212a5bf5611977f1
GUT_GENOME066135_40_10 # 9893 # 10423 # -1 # ID=40_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.412	5ab2097c5099e077c6020c0d1f5166f7
GUT_GENOME066135_40_11 # 10420 # 10806 # -1 # ID=40_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.382	e4b204c949026a6cbfb2d70db51ab2d9
GUT_GENOME066135_40_12 # 10917 # 11843 # -1 # ID=40_12;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.372	e011bc99dca7bfb2d44dd3e8d883ce2a
GUT_GENOME066135_40_13 # 11868 # 12923 # -1 # ID=40_13;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.417	45ddadd9d4b1e2682dd6f302ffd549cb
GUT_GENOME066135_41_1 # 240 # 1892 # 1 # ID=41_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	2de8e8e28ed03715f154045f1638be3b
GUT_GENOME066135_41_2 # 2365 # 2718 # -1 # ID=41_2;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.305	5aefee16687bdf18d1d0505fc1701da2
GUT_GENOME066135_41_3 # 2915 # 3400 # -1 # ID=41_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.436	1856d863b2bdf38a9bd9bad2c08e12a6
GUT_GENOME066135_41_4 # 3475 # 3726 # -1 # ID=41_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504	dc44e89ea0020c645d0faeecc257a345
GUT_GENOME066135_41_5 # 3845 # 5830 # -1 # ID=41_5;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.416	aaf74bd3a76c96cf78c2cd855aba26ae
GUT_GENOME066135_41_6 # 5919 # 6560 # -1 # ID=41_6;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.419	d4312a5be2c8ad0d63d97ae66ba77a3d
GUT_GENOME066135_41_7 # 6659 # 8377 # -1 # ID=41_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.414	04df0762c6c27da2b38651437008bdcf
GUT_GENOME066135_41_8 # 8409 # 10115 # -1 # ID=41_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.428	a2480a93f33c0b2ea153ceca44cb5657
GUT_GENOME066135_41_9 # 10260 # 11255 # -1 # ID=41_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.410	67d9eef2fa584643872cf50d7cd32ad3
GUT_GENOME066135_41_10 # 11252 # 12700 # -1 # ID=41_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.422	4139ce72d7e70cdd7e045a5d40d63d6f
GUT_GENOME066135_42_1 # 33 # 1640 # 1 # ID=42_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.387	de985d5e313c50a8e3ad9ead62757c32
GUT_GENOME066135_42_2 # 1777 # 2568 # 1 # ID=42_2;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.389	3504a1d1deb85b42b9f86a1f7a382a04
GUT_GENOME066135_42_3 # 2714 # 3019 # 1 # ID=42_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.412	2e35da4f2513cecdb30d83cd4e05ad8c
GUT_GENOME066135_42_4 # 3019 # 4491 # 1 # ID=42_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.415	05952eaa1587ccc23250c49d28d71f07
GUT_GENOME066135_42_5 # 4493 # 5926 # 1 # ID=42_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.407	d23b28ce32221e14f0cd8197d29a060c
GUT_GENOME066135_42_6 # 5940 # 7295 # -1 # ID=42_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.429	a126ad35a95506f72e880d4ed054809f
GUT_GENOME066135_42_7 # 7422 # 7619 # -1 # ID=42_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.384	8e87e976e46880f8d9044b1fac7c6678
GUT_GENOME066135_42_8 # 7731 # 8249 # 1 # ID=42_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362	6dd4fe70bda825507461a0c9d1ce257b
GUT_GENOME066135_42_9 # 8239 # 8931 # 1 # ID=42_9;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.364	607f7edc38c80b13de28277712d34843
GUT_GENOME066135_42_10 # 8948 # 9400 # 1 # ID=42_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.406	cf065829e16ab0646c90749a59907360
GUT_GENOME066135_42_11 # 9490 # 10866 # 1 # ID=42_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393	a7551136c9cb860d35643f01ff502cfa
GUT_GENOME066135_42_12 # 10836 # 11438 # 1 # ID=42_12;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340	cf8717a83df7a145a22dc0dfbf568f51
GUT_GENOME066135_42_13 # 11533 # 12603 # 1 # ID=42_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.368	007b288668c27b153ff61422b9e8cda3
GUT_GENOME066135_43_1 # 114 # 1181 # -1 # ID=43_1;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.394	901b921f589206c0374f3643c03634ad
GUT_GENOME066135_43_2 # 1197 # 1997 # -1 # ID=43_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.393	6a88b6e6734d1ef9e7e7a7547b122043
GUT_GENOME066135_43_3 # 1997 # 2791 # -1 # ID=43_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.411	2021248bcfd958240a2419590f51d486
GUT_GENOME066135_43_4 # 2788 # 4059 # -1 # ID=43_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.429	d0b0762507f3c272aed53c87fdfb137f
GUT_GENOME066135_43_5 # 4767 # 5669 # -1 # ID=43_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388	954a999f111ef6f4c885205bbe498436
GUT_GENOME066135_43_6 # 5682 # 6590 # -1 # ID=43_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428	847f24aa827581148e0dbe501a1af1d1
GUT_GENOME066135_43_7 # 6740 # 7645 # -1 # ID=43_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.430	5ec3ebdbf0f3ab19e86997fcbd96c65f
GUT_GENOME066135_43_8 # 7646 # 8098 # -1 # ID=43_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380	67dc1cc09b8bb9c527379ab691d91145
GUT_GENOME066135_43_9 # 8241 # 9455 # -1 # ID=43_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.417	9f65f7166c372e9bd71d5e5466c8ea17
GUT_GENOME066135_43_10 # 9560 # 11053 # -1 # ID=43_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.369	89f03f9f8067fb4606aaf5603a693591
GUT_GENOME066135_43_11 # 11126 # 11530 # -1 # ID=43_11;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360	097cd3e042596545f750d181d18fc8ca
GUT_GENOME066135_43_12 # 11634 # 12512 # -1 # ID=43_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.414	ba5e6b1eee4716905128ba288598f23b
GUT_GENOME066135_44_1 # 18 # 995 # -1 # ID=44_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.407	349fbfea47c0ff646f48ef58ff58e214
GUT_GENOME066135_44_2 # 1067 # 2545 # -1 # ID=44_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.389	846297209f39949aeec659347a016b7f
GUT_GENOME066135_44_3 # 2557 # 3756 # -1 # ID=44_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.393	5f3514f4c74101b5c211e764b938688f
GUT_GENOME066135_44_4 # 3767 # 4795 # -1 # ID=44_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.404	b6a29f43b9eef8cc4f1e63bc204fb5e7
GUT_GENOME066135_44_5 # 4853 # 6250 # -1 # ID=44_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.398	0a425050483a3624550aeb2a1ff8eddf
GUT_GENOME066135_44_6 # 6419 # 7168 # -1 # ID=44_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.385	3e00c4d8434897e2ac7cbaaad9cb7ed7
GUT_GENOME066135_44_7 # 7179 # 8048 # -1 # ID=44_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.408	6d4726b932a0bc1309d196a798a252cc
GUT_GENOME066135_44_8 # 8071 # 9360 # -1 # ID=44_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.416	79280317b175ad39685196112d2151a6
GUT_GENOME066135_44_9 # 9547 # 10470 # -1 # ID=44_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409	1d5567fbc20c557bed2b440e3eee78d1
GUT_GENOME066135_44_10 # 10641 # 10919 # 1 # ID=44_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.326	bd8aeb0c6254334117e65f488a46be21
GUT_GENOME066135_44_11 # 10963 # 11784 # -1 # ID=44_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.369	34d00e11ac4f9fb0ba77c76e1fa172bf
GUT_GENOME066135_45_1 # 73 # 2166 # 1 # ID=45_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397	c5f4009a2de27505e0d1301e2b12c274
GUT_GENOME066135_45_2 # 2180 # 2917 # 1 # ID=45_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.419	0cd6f5b0038215f17a7620d284fe5188
GUT_GENOME066135_45_3 # 3006 # 4046 # -1 # ID=45_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.368	818561b9dea4ddac43bd89ea2c66b4c4
GUT_GENOME066135_45_4 # 4046 # 5140 # -1 # ID=45_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.403	cb4b5a724be8136a5c8a77d3d3a05c09
GUT_GENOME066135_45_5 # 5142 # 6503 # -1 # ID=45_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.402	4b0213db341e70b7285040123158e9a6
GUT_GENOME066135_45_6 # 6642 # 7379 # -1 # ID=45_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.394	097565fc23b707f522e102eb47d22e2c
GUT_GENOME066135_45_7 # 7380 # 8951 # -1 # ID=45_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399	d54282bf5ac736eeef275203226b0545
GUT_GENOME066135_45_8 # 9347 # 10837 # -1 # ID=45_8;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=6bp;gc_cont=0.376	47f3a0d89f44e069594552db31412fe4
GUT_GENOME066135_45_9 # 10925 # 11620 # -1 # ID=45_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.408	466bc431720f3815b3f8547f71b839db
GUT_GENOME066135_46_1 # 3 # 896 # 1 # ID=46_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.398	bec799be36d8c088aa4268fa4437f876
GUT_GENOME066135_46_2 # 932 # 3073 # -1 # ID=46_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.412	e336911ca39cc40d23c13d6bec1fb821
GUT_GENOME066135_46_3 # 3200 # 3901 # -1 # ID=46_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.415	c7916c869b6165ec14ad96c903d0f4e5
GUT_GENOME066135_46_4 # 3999 # 4904 # -1 # ID=46_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375	42e6b114830702d97a073137199b533d
GUT_GENOME066135_46_5 # 5076 # 5363 # -1 # ID=46_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.392	17567bae7185d46b678d765863a2f6e4
GUT_GENOME066135_46_6 # 5462 # 6883 # -1 # ID=46_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.406	ce66e90e070eb2562034486235e8529c
GUT_GENOME066135_46_7 # 6904 # 7599 # -1 # ID=46_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.418	78bb1ab843804e7d0d5b698873ebed2f
GUT_GENOME066135_46_8 # 7600 # 8676 # -1 # ID=46_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.375	e071380a6c91e2d3e55eded9829c88c2
GUT_GENOME066135_46_9 # 8698 # 9549 # -1 # ID=46_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.369	f9476de473e2535f0bec2ac58d68b1b5
GUT_GENOME066135_46_10 # 10079 # 10948 # -1 # ID=46_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.433	3bbbebf3fb21fff5502dbf088079148d
GUT_GENOME066135_47_1 # 98 # 1891 # 1 # ID=47_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.407	9032de9ae5d4092d1c6d2d1cf0817ed0
GUT_GENOME066135_47_2 # 1910 # 2170 # 1 # ID=47_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.391	a0ba4a71c7dc4a55ea6bb90479881caa
GUT_GENOME066135_47_3 # 2189 # 2461 # 1 # ID=47_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381	153e5b653cfe863ffc378d588a116875
GUT_GENOME066135_47_4 # 2539 # 3861 # 1 # ID=47_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.394	44d374480b1d564b29986d4da0f58e06
GUT_GENOME066135_47_5 # 4013 # 5005 # 1 # ID=47_5;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.383	462dd1bcdb2404f02f3e7a0ce2260a1e
GUT_GENOME066135_47_6 # 4998 # 5906 # 1 # ID=47_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.391	2b0292b8e4a2bc1664501a72c7f7bc2a
GUT_GENOME066135_47_7 # 5918 # 6313 # 1 # ID=47_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	aa21a1f03e5591c4ebab2556c66cf765
GUT_GENOME066135_47_8 # 6339 # 7226 # 1 # ID=47_8;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.386	9179e199f09ef3c06155ada879a68c27
GUT_GENOME066135_47_9 # 7359 # 8489 # 1 # ID=47_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.385	75360c14430ddeebede3cd87fecc157c
GUT_GENOME066135_47_10 # 8807 # 9571 # 1 # ID=47_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.371	3dd259da672ecd6ede61701f592ad688
GUT_GENOME066135_47_11 # 9564 # 10364 # 1 # ID=47_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.407	643cd7063fef51e30cd2b7c64664568a
GUT_GENOME066135_47_12 # 10357 # 10995 # 1 # ID=47_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.391	9238bc7fcf63540c2c7641de8ddec2a9
GUT_GENOME066135_48_1 # 47 # 709 # -1 # ID=48_1;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=11bp;gc_cont=0.359	4ece91e8df51d1812794d7a5f05d9067
GUT_GENOME066135_48_2 # 731 # 2017 # -1 # ID=48_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375	955469176d65240eafca93520714c413
GUT_GENOME066135_48_3 # 2020 # 2508 # -1 # ID=48_3;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=5bp;gc_cont=0.368	c8d572f1974dde3ce6d2af621a1b714c
GUT_GENOME066135_48_4 # 2508 # 3581 # -1 # ID=48_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386	bb5ba67104393e711cf7f56ee743ea89
GUT_GENOME066135_48_5 # 3583 # 4632 # -1 # ID=48_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.372	dbda4bd94844163fc1c1759dec6fd91f
GUT_GENOME066135_48_6 # 4688 # 5062 # -1 # ID=48_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.331	9dde269d09bca73cfdd842f9fe44c369
GUT_GENOME066135_48_7 # 5028 # 5615 # -1 # ID=48_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376	20939b111be866deaac1042f1d479282
GUT_GENOME066135_48_8 # 5796 # 7034 # -1 # ID=48_8;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.380	724359473f7d69cea1b95c56d4c353b4
GUT_GENOME066135_48_9 # 7097 # 7279 # 1 # ID=48_9;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=7bp;gc_cont=0.366	1de699600acbe6306f8eb441fec3310d
GUT_GENOME066135_48_10 # 7236 # 7751 # -1 # ID=48_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.380	dbb9aa71af5326c928d50ec66c2042d4
GUT_GENOME066135_48_11 # 8232 # 8747 # 1 # ID=48_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=4bp;gc_cont=0.355	f46e7dcd2d10d4783f064f7e6db6dae4
GUT_GENOME066135_48_12 # 8793 # 10103 # -1 # ID=48_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398	b4193290d2bb3daaf27c0268470ab2f5
GUT_GENOME066135_48_13 # 10121 # 10714 # -1 # ID=48_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391	b57849bb1ec294ebb0d57a26bb7f762f
GUT_GENOME066135_49_1 # 1 # 1854 # 1 # ID=49_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.351	02376621a642b58a37b86465f03a74f9
GUT_GENOME066135_49_2 # 1943 # 2722 # 1 # ID=49_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399	cc586fb78803992be7de853e9fe2c51a
GUT_GENOME066135_49_3 # 2743 # 4560 # -1 # ID=49_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.405	a7fea1aa0b1faca03482ae28df517916
GUT_GENOME066135_49_4 # 4648 # 7050 # -1 # ID=49_4;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.399	b1ba3c048cf2b7e617baaa2008b1452e
GUT_GENOME066135_49_5 # 7123 # 8559 # -1 # ID=49_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.403	911c3a60631741c65100add3d25eb39c
GUT_GENOME066135_49_6 # 8613 # 9758 # -1 # ID=49_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.386	a62c89bfa13a6edbb4b6b0e80ce0f470
GUT_GENOME066135_49_7 # 9748 # 10878 # -1 # ID=49_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.402	088f0fce58ef8c2d9938ea404ded755f
