GUT_GENOME027320_14_22 # 24779 # 26329 # -1 # ID=14_22;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.454	f96c462c9088429e1a44a84c0f8115c6
GUT_GENOME027320_14_23 # 26368 # 27582 # -1 # ID=14_23;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.403	6fc0b0dac551ad0732da99ff55545984
GUT_GENOME027320_14_24 # 27609 # 30347 # -1 # ID=14_24;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.433	beda6df55a2743bea386f7b9b0b8d70a
GUT_GENOME027320_1_42 # 50168 # 50773 # -1 # ID=1_42;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.469	8c157ff2cb062df48edc51bf9db3c357
GUT_GENOME027320_1_4 # 2522 # 3298 # -1 # ID=1_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=7bp;gc_cont=0.506	5632c04eda6240e8424595b7626580b6
GUT_GENOME027320_14_25 # 30716 # 31696 # -1 # ID=14_25;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.435	74f0133da9e4743a349d7b3ffeb80c22
GUT_GENOME027320_14_26 # 31798 # 33642 # -1 # ID=14_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.475	9e31e96b1ea9d992ea8a5cd4d1c5c6c8
GUT_GENOME027320_14_27 # 33790 # 34092 # 1 # ID=14_27;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.465	76574d9ba2047dd95ed589c2b98c9d7e
GUT_GENOME027320_14_28 # 34089 # 34433 # 1 # ID=14_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481	2b4491fa15b2c45b7ae83192879f51f2
GUT_GENOME027320_14_29 # 34502 # 34909 # -1 # ID=14_29;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.412	38a98685a1b8e827d3c64787ee70766d
GUT_GENOME027320_14_30 # 34923 # 36866 # -1 # ID=14_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446	2fa6bb5380949e3cf179aac97db18322
GUT_GENOME027320_14_31 # 36969 # 37868 # -1 # ID=14_31;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.428	f3082cc4ed1d85a36b2f4319706e8457
GUT_GENOME027320_14_3 # 2280 # 3725 # 1 # ID=14_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.397	55f28927b2d0354ed4bdfd966e83f63a
GUT_GENOME027320_14_32 # 38012 # 38617 # -1 # ID=14_32;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.399	19fc20dbde1ee65b0c6e983ef89cdee9
GUT_GENOME027320_14_33 # 38645 # 38878 # -1 # ID=14_33;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.389	abebfe5a8438e6c93faeba464019dd39
GUT_GENOME027320_14_34 # 39040 # 40506 # 1 # ID=14_34;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.481	b815ccba132e47f8e96e256d94c89aab
GUT_GENOME027320_1_43 # 50773 # 51303 # -1 # ID=1_43;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.480	26e71340e3726ee485357bcab3e6967f
GUT_GENOME027320_14_35 # 40664 # 41698 # 1 # ID=14_35;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.467	3982f93151c92a4d022b3fcfdd4057ad
GUT_GENOME027320_14_36 # 41683 # 42852 # -1 # ID=14_36;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.427	faba61cea0298309a2c0086cbeca919f
GUT_GENOME027320_14_37 # 42991 # 43647 # -1 # ID=14_37;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.473	a8a834f2f4eac69964b00b790f025888
GUT_GENOME027320_14_38 # 43713 # 45530 # -1 # ID=14_38;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=7bp;gc_cont=0.507	12b1bcda66ea0b64567e7150dba265b1
GUT_GENOME027320_14_39 # 45580 # 48642 # -1 # ID=14_39;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.495	9326dfbd01148d758f7e366540ad82e3
GUT_GENOME027320_14_40 # 48720 # 51035 # -1 # ID=14_40;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.505	7fc9af9a801d44602124aeec615f5122
GUT_GENOME027320_14_41 # 51080 # 52666 # -1 # ID=14_41;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=6bp;gc_cont=0.483	4dd04c6da88af4d2ff162f26ce4ce130
GUT_GENOME027320_14_42 # 53078 # 54544 # 1 # ID=14_42;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=8bp;gc_cont=0.479	533a1f7df4fe59be3372d89c3b2a6200
GUT_GENOME027320_14_43 # 54667 # 56316 # -1 # ID=14_43;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.472	76afb4f4679cdc30133cc1cb8bb53c62
GUT_GENOME027320_14_4 # 3727 # 4662 # 1 # ID=14_4;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.388	bf32de468ea64c3fc7dd2acf1e1a6227
GUT_GENOME027320_14_44 # 56493 # 59417 # 1 # ID=14_44;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=5bp;gc_cont=0.496	1e30447179ab81065c77fbe996fb631b
GUT_GENOME027320_1_44 # 51405 # 52652 # 1 # ID=1_44;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.459	e05b548058532b1e6351490beccab550
GUT_GENOME027320_14_45 # 59493 # 60590 # -1 # ID=14_45;partial=00;start_type=GTG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.474	494013d09a22297e15e8af9c2e2a60cb
GUT_GENOME027320_14_46 # 60706 # 61452 # -1 # ID=14_46;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.458	ba0461a4b260d3814b7b78306d81089d
GUT_GENOME027320_14_47 # 61609 # 63951 # 1 # ID=14_47;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.506	6fa5789c6947db0dcf5afdd56c84a8bb
GUT_GENOME027320_14_48 # 64091 # 65545 # -1 # ID=14_48;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.492	584807c9364885c2d408c481c0408fb2
GUT_GENOME027320_14_49 # 65687 # 67201 # -1 # ID=14_49;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=12bp;gc_cont=0.483	f9b0ad31b1160ef865610761d2d77a48
GUT_GENOME027320_14_50 # 67217 # 68773 # -1 # ID=14_50;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.480	e09c42ec77e9a18662eb097431898a9b
GUT_GENOME027320_14_51 # 68874 # 70739 # -1 # ID=14_51;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.449	94f913c967a194b9fd59492db8840621
GUT_GENOME027320_14_52 # 70754 # 74191 # -1 # ID=14_52;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.433	c17cbb515e74cce3a41718b18dd9ceea
GUT_GENOME027320_14_53 # 74329 # 75327 # -1 # ID=14_53;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.420	5213318a288e02d9e40cd37c6fee0d58
GUT_GENOME027320_14_5 # 4676 # 4996 # -1 # ID=14_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.396	d4cf6f978ecdcdd2541ada4bf4c841f9
GUT_GENOME027320_14_54 # 75417 # 75977 # -1 # ID=14_54;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.419	04202e662e72f0625f15a16b3c6517dd
GUT_GENOME027320_1_45 # 52819 # 53169 # -1 # ID=1_45;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.436	023e29c551eee283e16166d4b1944ee8
GUT_GENOME027320_14_55 # 76218 # 78212 # -1 # ID=14_55;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.481	b0b1f212763db0cc33cab009e7c93c10
GUT_GENOME027320_14_56 # 78278 # 78844 # -1 # ID=14_56;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481	867622eaf10c5735e3c79875e18cf403
GUT_GENOME027320_14_57 # 78841 # 79179 # -1 # ID=14_57;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.442	18b5ba87f56c0064b4fb985ac0418b36
GUT_GENOME027320_14_58 # 79496 # 80836 # -1 # ID=14_58;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.509	d682cb300292c50b76e119bb0d7a10f9
GUT_GENOME027320_14_59 # 81459 # 82478 # 1 # ID=14_59;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.504	b0b8567a3a96e044439e88165970ad80
GUT_GENOME027320_14_60 # 82590 # 83786 # 1 # ID=14_60;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.515	d03294b6c3e157e2e0b25de577872eed
GUT_GENOME027320_14_61 # 83783 # 84460 # 1 # ID=14_61;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.490	b80c4ae5ce8e6bd0350be0dfb1882aae
GUT_GENOME027320_14_62 # 84550 # 85809 # 1 # ID=14_62;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.466	4094849345044fdf2d05c4eea600ada9
GUT_GENOME027320_14_63 # 85817 # 86839 # 1 # ID=14_63;partial=00;start_type=GTG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.475	e7b4aa0b000b5e7e6e1d81fac166893d
GUT_GENOME027320_14_64 # 86856 # 87893 # 1 # ID=14_64;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.484	0c995aa24929f322762bbc8390596286
GUT_GENOME027320_1_46 # 53418 # 53948 # 1 # ID=1_46;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.443	8f387404ff2ca69c27843842a4a4fba2
GUT_GENOME027320_14_6 # 5365 # 6201 # -1 # ID=14_6;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.461	958d90826cb0ac8e363ef9c299393ff0
GUT_GENOME027320_14_65 # 87917 # 89107 # 1 # ID=14_65;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.475	05d6714fe3d6356dbb8e778d34a7d918
GUT_GENOME027320_14_66 # 89111 # 91309 # 1 # ID=14_66;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.467	763bef1e0e846c553b678fcd21ba7db9
GUT_GENOME027320_14_67 # 91555 # 92064 # 1 # ID=14_67;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.388	c457f77af4f322b999e8e83dbaf5cfa9
GUT_GENOME027320_14_68 # 92389 # 93228 # -1 # ID=14_68;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.427	0c270cd8265927bfc935ac30a1c3f646
GUT_GENOME027320_14_69 # 93602 # 95116 # 1 # ID=14_69;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.465	0fd3e24b4c35a60c6de23e56fcb4c748
GUT_GENOME027320_1_47 # 54095 # 55303 # -1 # ID=1_47;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=7bp;gc_cont=0.481	0dabf3b377568a700554d8dbe8ba6211
GUT_GENOME027320_14_7 # 6476 # 8554 # 1 # ID=14_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.480	4d424b0c1f3c23ebf165f32c54e485a6
GUT_GENOME027320_1_48 # 55400 # 56212 # -1 # ID=1_48;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.488	7aebef15642b1f81c128364130e59547
GUT_GENOME027320_14_8 # 8686 # 10536 # 1 # ID=14_8;partial=00;start_type=GTG;rbs_motif=AACAA;rbs_spacer=8bp;gc_cont=0.462	2007bfab0ec4218c6934374d2ea4bea2
GUT_GENOME027320_14_9 # 10533 # 12488 # 1 # ID=14_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.471	c243ceff1155908a3988d9dbc07bc782
GUT_GENOME027320_1_49 # 56341 # 56985 # -1 # ID=1_49;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.440	6f67227c5880d4ecfd0bcd29c0d68971
GUT_GENOME027320_1_50 # 57049 # 57984 # -1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.458	25115303af4167810f161664c9a39767
GUT_GENOME027320_15_10 # 17809 # 18927 # -1 # ID=15_10;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=3bp;gc_cont=0.441	b61784a0353858b62953583afb9274c3
GUT_GENOME027320_15_11 # 18992 # 19858 # -1 # ID=15_11;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.487	6994855efdeb0ea4aa1999ebf70d7857
GUT_GENOME027320_15_1 # 160 # 600 # 1 # ID=15_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.424	c785b9da338081d9be1fa8fce20477ea
GUT_GENOME027320_15_12 # 19985 # 22195 # -1 # ID=15_12;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.469	d4df1d32425f1a3004dbdc565562c27d
GUT_GENOME027320_15_13 # 22631 # 23359 # 1 # ID=15_13;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.460	dcb2fe1a66090dcd4a5179d430fae514
GUT_GENOME027320_15_14 # 23369 # 24211 # 1 # ID=15_14;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.472	430de0d24761b575fcf8e36b390a9b1f
GUT_GENOME027320_15_15 # 24545 # 25480 # 1 # ID=15_15;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.465	9a5af0c3748efe3cc7d6bc79d6dcad3a
GUT_GENOME027320_1_51 # 57992 # 59476 # -1 # ID=1_51;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.452	a6feaf6578949eed831dd8b7e258f36d
GUT_GENOME027320_15_16 # 25600 # 26799 # 1 # ID=15_16;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.439	d0c616a076bb0a870466ee30a65b1b31
GUT_GENOME027320_15_17 # 26839 # 27651 # 1 # ID=15_17;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.455	c84aa68b971fa28cc7dc2a6061985887
GUT_GENOME027320_15_18 # 27745 # 28170 # -1 # ID=15_18;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=12bp;gc_cont=0.392	3cb2760154b82950d836e869b4cd463a
GUT_GENOME027320_15_19 # 28234 # 28848 # -1 # ID=15_19;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.476	551414dbe8d13a167dd76a56e9c77d65
GUT_GENOME027320_15_20 # 28896 # 31409 # -1 # ID=15_20;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.453	293173f229471fd3ba359fff8d47e657
GUT_GENOME027320_15_21 # 31647 # 33647 # -1 # ID=15_21;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476	87ca6985b04c6993c8bd9b272f732b05
GUT_GENOME027320_15_22 # 33649 # 34434 # -1 # ID=15_22;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.459	cbd15fbaf40df8bc8f33f4441bced2f1
GUT_GENOME027320_15_23 # 34606 # 35790 # 1 # ID=15_23;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.459	666d3254e9d63ac2d74d4cf37fe468cc
GUT_GENOME027320_15_24 # 35822 # 37057 # 1 # ID=15_24;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.464	490a2564aad58a222d734df705f72cc8
GUT_GENOME027320_15_25 # 37083 # 37664 # 1 # ID=15_25;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=9bp;gc_cont=0.399	2c7b9bf1b360b7ceb913061023cbe804
GUT_GENOME027320_1_52 # 59481 # 60209 # -1 # ID=1_52;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.455	2bf95a37126eeb611eaebf22735fa8ee
GUT_GENOME027320_15_2 # 631 # 2154 # 1 # ID=15_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.471	1041cff01f3492842b19e034852d66ed
GUT_GENOME027320_15_26 # 37774 # 38880 # 1 # ID=15_26;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.414	70a817609593a40b7f6992c86d06a932
GUT_GENOME027320_15_27 # 39072 # 39506 # 1 # ID=15_27;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=12bp;gc_cont=0.386	b5818522a3117e413d141194a351f9cc
GUT_GENOME027320_15_28 # 39519 # 40262 # -1 # ID=15_28;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.402	81ef01ed8fcfd4c263d4a325ca37a2b7
GUT_GENOME027320_15_29 # 40378 # 40974 # 1 # ID=15_29;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.390	7a4bc338af445ba942bd553c50d7aaf9
GUT_GENOME027320_15_30 # 41012 # 41689 # -1 # ID=15_30;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.404	087ab6b921b4668351d8f1664ceb21d5
GUT_GENOME027320_15_31 # 41860 # 43800 # 1 # ID=15_31;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.426	ccfb5df052c13d07f7a3ce80595bd646
GUT_GENOME027320_15_32 # 43827 # 45089 # 1 # ID=15_32;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.422	cbddcb131b2b46c110d7005eb06fa847
GUT_GENOME027320_15_3 # 2759 # 4783 # -1 # ID=15_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.465	bc6ea56b22e03541694d206150f8671c
GUT_GENOME027320_1_5 # 3307 # 3783 # -1 # ID=1_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.512	5e5c0c0718bdce8331f929f5c2a87e62
GUT_GENOME027320_15_33 # 45102 # 46490 # 1 # ID=15_33;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.413	62e44df33bf7e28996fd03c6bfc63378
GUT_GENOME027320_15_34 # 46877 # 48367 # -1 # ID=15_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396	eb3cb8d671f152cb13dca2ce51b31c7e
GUT_GENOME027320_15_35 # 48391 # 49374 # -1 # ID=15_35;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.407	9a8eff254703757be1fb1558b6026249
GUT_GENOME027320_1_53 # 60305 # 61573 # 1 # ID=1_53;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.465	0bf4536428f469425ee113a42bb4ecad
GUT_GENOME027320_15_36 # 49462 # 50310 # 1 # ID=15_36;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.436	01449c2717141f86da3b2d4211a8c009
GUT_GENOME027320_15_37 # 50333 # 50686 # 1 # ID=15_37;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.418	3fd30dbd35ce76716e13c879985acac8
GUT_GENOME027320_15_38 # 50869 # 53157 # -1 # ID=15_38;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=12bp;gc_cont=0.479	bb288a9b5227faa71c6ed38f7d71edb8
GUT_GENOME027320_15_39 # 53300 # 54511 # -1 # ID=15_39;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.460	665cfbe955510913df720fdd00cd2b74
GUT_GENOME027320_15_40 # 54711 # 55985 # -1 # ID=15_40;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.459	7e45c2b55957a0a0e5c42caf03dbc7d7
GUT_GENOME027320_15_41 # 56142 # 56411 # -1 # ID=15_41;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.433	e38644013a2ac09081f78e19eb078199
GUT_GENOME027320_15_42 # 56434 # 56751 # -1 # ID=15_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409	8d59b3effb54cd03ccdbac7d94d56769
GUT_GENOME027320_15_43 # 57531 # 58217 # -1 # ID=15_43;partial=00;start_type=TTG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.463	c1effc865c9a3b02f4c241e197997331
GUT_GENOME027320_15_44 # 58247 # 58762 # -1 # ID=15_44;partial=00;start_type=ATG;rbs_motif=TAGAA;rbs_spacer=13bp;gc_cont=0.488	5f8eff0190d6889a5ce8140e8a1a3b93
GUT_GENOME027320_15_4 # 4799 # 8068 # -1 # ID=15_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=8bp;gc_cont=0.464	cf1c2076fe702b6d829cb18e10f6eacf
GUT_GENOME027320_15_45 # 58767 # 59474 # -1 # ID=15_45;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=4bp;gc_cont=0.422	f093f7bfa5737b9b259dce9f4132d3c4
GUT_GENOME027320_1_54 # 61665 # 62225 # 1 # ID=1_54;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.439	2182ac81a508ecf076ead13346b5d83c
GUT_GENOME027320_15_46 # 59506 # 60987 # -1 # ID=15_46;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.432	de145c909fd8b1f446981a355db9693a
GUT_GENOME027320_15_47 # 61084 # 63903 # -1 # ID=15_47;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.441	adf03f8b9a8664331b687eb5eb595c5d
GUT_GENOME027320_15_48 # 64052 # 64855 # -1 # ID=15_48;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.461	80a12735f09c092ba668a1033e0514e1
GUT_GENOME027320_15_49 # 64871 # 65797 # -1 # ID=15_49;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.472	36e3d40af84fcc61ca00dea017324a99
GUT_GENOME027320_15_50 # 66089 # 67009 # -1 # ID=15_50;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.456	f212aa608237e4fb264e062969904746
GUT_GENOME027320_15_51 # 67229 # 68434 # -1 # ID=15_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.433	80739178b1b1280e5edd6795f8664023
GUT_GENOME027320_15_52 # 68431 # 69075 # -1 # ID=15_52;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.448	d00ff3a8576d5abd6764731aca1bffec
GUT_GENOME027320_15_53 # 69088 # 70641 # -1 # ID=15_53;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.410	d41f37bac12e57d45194e618cded3e97
GUT_GENOME027320_15_54 # 70669 # 71358 # -1 # ID=15_54;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.436	488e1c74ea46ef04fab35cef592cbd2e
GUT_GENOME027320_15_55 # 71364 # 71933 # -1 # ID=15_55;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=6bp;gc_cont=0.449	b79ea5b82b2e27981dbf7d48953e963a
GUT_GENOME027320_1_55 # 62419 # 63351 # -1 # ID=1_55;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=3bp;gc_cont=0.482	1ed7314ed1db009b62927f100582c656
GUT_GENOME027320_15_56 # 71936 # 73168 # -1 # ID=15_56;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=14bp;gc_cont=0.443	efdb7284cf171e78a0a798f904e1d0a0
GUT_GENOME027320_15_57 # 74294 # 75451 # 1 # ID=15_57;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.358	522a1b55cad5c5066572d168ba2dcde8
GUT_GENOME027320_15_58 # 75833 # 77011 # -1 # ID=15_58;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.464	5e2276b8a74b8a6d07af48ea6f8696e6
GUT_GENOME027320_15_5 # 8997 # 11039 # -1 # ID=15_5;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.436	c05693c563f9bb57f9a60b214dce6b4a
GUT_GENOME027320_15_59 # 77036 # 77686 # -1 # ID=15_59;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.441	acb1614deb32b1f94c8ca6b71375f009
GUT_GENOME027320_15_60 # 77693 # 78328 # -1 # ID=15_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.426	48ae7062616ab55a895d83b512be147a
GUT_GENOME027320_15_6 # 11053 # 14319 # -1 # ID=15_6;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=8bp;gc_cont=0.455	29ff500844ccf2c0d0b2cc42f77f9194
GUT_GENOME027320_15_61 # 78441 # 80930 # 1 # ID=15_61;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.445	193cda66d89ebb9eef01fe567838689d
GUT_GENOME027320_15_62 # 80955 # 81596 # 1 # ID=15_62;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.428	38d665b963a5418459e2832d52b625d8
GUT_GENOME027320_15_63 # 81652 # 82599 # 1 # ID=15_63;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.465	d9eb6f9bc73e33c59eb81c05f182ea2d
GUT_GENOME027320_15_64 # 82753 # 85197 # -1 # ID=15_64;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.452	81e2af4bad08879d6731ce7cdfc26ac7
