GUT_GENOME065719_18_11 # 15299 # 15901 # 1 # ID=18_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.426	708293dd4bb0d0077a7ca82ff07d53e4
GUT_GENOME065719_181_1 # 3 # 320 # 1 # ID=181_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.494	8da22939ae4e731bfed2684504dea7ca
GUT_GENOME065719_18_12 # 15932 # 18547 # -1 # ID=18_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.472	2f897deec2ec1ef2bc0b469aa03abf11
GUT_GENOME065719_181_2 # 373 # 933 # 1 # ID=181_2;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.538	569e567d44b19c99f9f5195c033f4cb7
GUT_GENOME065719_181_3 # 1743 # 4136 # -1 # ID=181_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.434	97cb428c7f81a7f52df2fa2903df5e63
GUT_GENOME065719_18_13 # 18599 # 19312 # -1 # ID=18_13;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.493	1543297978a57aa67c458d61137bb36c
GUT_GENOME065719_18_14 # 19394 # 20824 # -1 # ID=18_14;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.489	5233ff711b9180326dbda506b68e4f2c
GUT_GENOME065719_181_4 # 4287 # 4613 # 1 # ID=181_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.431	469362cf36c2461498202a28491d9f70
GUT_GENOME065719_18_15 # 20964 # 21476 # -1 # ID=18_15;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.480	6d42bca027a58f8a3fdef0647bc4d8be
GUT_GENOME065719_181_5 # 5260 # 5712 # -1 # ID=181_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.490	2cfdc90b67be0dc96237d79708f89a73
GUT_GENOME065719_18_16 # 21612 # 23183 # -1 # ID=18_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.471	855c70f53de32aba09f4321745339969
GUT_GENOME065719_18_17 # 24188 # 24826 # -1 # ID=18_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.427	dab69fd8db8ad1638b70cad8b18ddeea
GUT_GENOME065719_18_1 # 78 # 1676 # -1 # ID=18_1;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.456	9816dfa6a9a4a7023aabbb479e546ae3
GUT_GENOME065719_18_18 # 24976 # 25437 # -1 # ID=18_18;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.416	4b588b31bbf372b93c7b82b4f6ff22f7
GUT_GENOME065719_1_81 # 92443 # 93276 # 1 # ID=1_81;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.502	1a2d9b2352b6946eea53573727d4871f
GUT_GENOME065719_18_19 # 25776 # 28496 # -1 # ID=18_19;partial=00;start_type=ATG;rbs_motif=TAGAA;rbs_spacer=11bp;gc_cont=0.490	9e6181179f2541bb653e9b2a3d6afdc0
GUT_GENOME065719_18_20 # 28720 # 28854 # 1 # ID=18_20;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.259	0463653a4d25de493173b7a8592fd99e
GUT_GENOME065719_18_21 # 28887 # 30488 # 1 # ID=18_21;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.471	05fa1cbad6916e0ac779e18859310d46
GUT_GENOME065719_182_1 # 3 # 2468 # 1 # ID=182_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.401	1682cfe8ebf9c3f6f5cced01c6360493
GUT_GENOME065719_18_2 # 1679 # 2269 # -1 # ID=18_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.453	5b028379ee0f3cbbe497b8a8914b6805
GUT_GENOME065719_182_2 # 2491 # 3948 # 1 # ID=182_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.406	df1ece3e16b99aaa7656641fee282e1d
GUT_GENOME065719_18_22 # 30509 # 31720 # 1 # ID=18_22;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.463	f5b7f7cdea6410f8a168e55648d53d1a
GUT_GENOME065719_18_23 # 31749 # 31973 # 1 # ID=18_23;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.396	c112f46ffdd99a473dc89efdb1850325
GUT_GENOME065719_182_3 # 4145 # 5266 # 1 # ID=182_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.422	de949e27ed2f0f441afe56395e989e99
GUT_GENOME065719_18_24 # 32076 # 33332 # -1 # ID=18_24;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.441	bdb16f1b23a8a6bd3f1432f3d0638058
GUT_GENOME065719_182_4 # 5271 # 5519 # 1 # ID=182_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.434	aceff64683e13e0e613f3de3ba9f867d
GUT_GENOME065719_1_82 # 93326 # 94081 # -1 # ID=1_82;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.488	a68d8f245cad3e85f605443a7dbce39d
GUT_GENOME065719_183_1 # 205 # 1431 # -1 # ID=183_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.450	008b143ba660648ffcca9395121cc848
GUT_GENOME065719_183_2 # 1428 # 1667 # -1 # ID=183_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.458	d069524e676c005922c99ecf53bbffc5
GUT_GENOME065719_18_3 # 2389 # 3786 # -1 # ID=18_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.463	18b8d144a26db42010d1db1bc15532ad
GUT_GENOME065719_183_3 # 1847 # 2155 # -1 # ID=183_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.505	29131d3bc0f23bb547e19bac990243b8
GUT_GENOME065719_183_4 # 2273 # 2677 # -1 # ID=183_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.496	d3546e41e379ec313e5695911f158b11
GUT_GENOME065719_183_5 # 2862 # 2975 # -1 # ID=183_5;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.421	3e86cd25b8b2a8e04e81d3da8593478c
GUT_GENOME065719_183_6 # 3239 # 3361 # -1 # ID=183_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.439	0e156667a584a11b1951f65ce229340c
GUT_GENOME065719_183_7 # 3539 # 3847 # -1 # ID=183_7;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.508	29131d3bc0f23bb547e19bac990243b8
GUT_GENOME065719_183_8 # 4010 # 4474 # -1 # ID=183_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441	577ce462377b6ce26abe666581957bac
GUT_GENOME065719_1_83 # 94235 # 95272 # -1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.493	c681e74b47cce1a58d083db3fb6d7c34
GUT_GENOME065719_183_9 # 4471 # 5517 # -1 # ID=183_9;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.463	d1ecfb3abe708950a09bec9f0a1b2c42
GUT_GENOME065719_184_1 # 3 # 179 # 1 # ID=184_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.412	1c074db8575d1cf02b8c4db3d738fdad
GUT_GENOME065719_184_2 # 843 # 2507 # -1 # ID=184_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.518	9428f91f4ceaba793697d8969d941e1f
GUT_GENOME065719_184_3 # 2504 # 2770 # -1 # ID=184_3;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.483	537370ece82936fc7857a223a012c03f
GUT_GENOME065719_18_4 # 3849 # 5351 # -1 # ID=18_4;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.444	416254923a52453501000cca15d6fede
GUT_GENOME065719_184_4 # 2784 # 3287 # -1 # ID=184_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490	5d2bca7833568aad386bb97ef0dfd8e3
GUT_GENOME065719_184_5 # 3327 # 4250 # -1 # ID=184_5;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.499	ae67ce0fe4a4384955bf3dda54e2fe6e
GUT_GENOME065719_184_6 # 4503 # 5657 # -1 # ID=184_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.503	fa66cf9ce473142f7d2aa756d804fecc
GUT_GENOME065719_1_84 # 95540 # 96700 # 1 # ID=1_84;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.431	c54767f2ea4ce48ce622ba4b6d7fb68e
GUT_GENOME065719_185_1 # 3 # 203 # 1 # ID=185_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.512	98da3fb020059ab1e058220c7659a9bc
GUT_GENOME065719_185_2 # 282 # 674 # -1 # ID=185_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517	7dd2e58b1e4b6c996cf398d0ab74f0d7
GUT_GENOME065719_185_3 # 955 # 1629 # 1 # ID=185_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455	fdf692894fb9c12e128e80c8b2fd3358
GUT_GENOME065719_185_4 # 1620 # 1775 # -1 # ID=185_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.462	9dde768a2e376c243d81d866c14591d9
GUT_GENOME065719_185_5 # 3696 # 5042 # -1 # ID=185_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.511	0a46da77b66defdb5c69947ba629848e
GUT_GENOME065719_18_5 # 5698 # 7203 # -1 # ID=18_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.492	1da6146d8bad0112f2f7993af38bd03d
GUT_GENOME065719_185_6 # 5326 # 5646 # 1 # ID=185_6;partial=01;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.495	45b20fe8a06c2540e8fa7f566e2b2ece
GUT_GENOME065719_1_85 # 96837 # 98624 # 1 # ID=1_85;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.441	9f487fcce4ba7888ec3f07afc7a9dab7
GUT_GENOME065719_186_1 # 112 # 1431 # -1 # ID=186_1;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.405	eba3a26da57cecdb75bfcf0de20231ea
GUT_GENOME065719_186_2 # 1698 # 1940 # -1 # ID=186_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.440	99e3b8b853d9432ac83c2670cea231b6
GUT_GENOME065719_186_3 # 2048 # 3367 # -1 # ID=186_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.438	04364eeb7b8e69c70c7c252ea1bc7a5a
GUT_GENOME065719_186_4 # 3566 # 5017 # -1 # ID=186_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.433	fcb02d8161763cd92e7d99d83fde8586
GUT_GENOME065719_186_5 # 5269 # 5637 # 1 # ID=186_5;partial=01;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.439	0b8a6bdc41115cef4709d87f38857c6d
GUT_GENOME065719_18_6 # 7289 # 9472 # -1 # ID=18_6;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.387	7fd563d16941653ca3721ac66343c8c5
GUT_GENOME065719_1_86 # 98966 # 99976 # 1 # ID=1_86;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.409	1be88b9101b62c763da880b8e2b3263a
GUT_GENOME065719_1_87 # 100204 # 103872 # 1 # ID=1_87;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.364	14bf79727c1853060ba5a1e33a22639c
GUT_GENOME065719_187_1 # 2 # 358 # 1 # ID=187_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.513	d7755d20cafa4fc077ff9d466a030388
GUT_GENOME065719_187_2 # 720 # 1607 # 1 # ID=187_2;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.453	b225ebc556e8715e54d63dd77826f42c
GUT_GENOME065719_187_3 # 1697 # 3889 # 1 # ID=187_3;partial=00;start_type=ATG;rbs_motif=TAGAA;rbs_spacer=7bp;gc_cont=0.440	c8ae46d2a8baaf10a8b6608063c51332
GUT_GENOME065719_187_4 # 4529 # 4840 # 1 # ID=187_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.449	c49483f8a69e7fb3865c2693b0f00e31
GUT_GENOME065719_187_5 # 4844 # 5134 # 1 # ID=187_5;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.426	ed22a48f01a161177ff62822a5b05459
GUT_GENOME065719_18_7 # 9479 # 10393 # -1 # ID=18_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.436	18e448b4685e1f36ec9878cd406a4018
GUT_GENOME065719_1_88 # 103874 # 104758 # 1 # ID=1_88;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.359	7c98c69d5e3922cb4385c476a17a4f7b
GUT_GENOME065719_18_8 # 10408 # 11589 # -1 # ID=18_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.483	e3f7a19f8faa76e5526af79cd161f471
GUT_GENOME065719_188_1 # 1 # 63 # -1 # ID=188_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.349	3c270bd467e93eaa57401f4fe3363b43
GUT_GENOME065719_188_2 # 209 # 1177 # -1 # ID=188_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.472	bf048dfacaf552823877a5cc0251d6b1
GUT_GENOME065719_188_3 # 1223 # 4114 # -1 # ID=188_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=8bp;gc_cont=0.437	6aa58f917562a007e1c7dfd3043ca409
GUT_GENOME065719_188_4 # 4123 # 5559 # -1 # ID=188_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.486	e82ea17040bde7638a662a7a9bac737e
GUT_GENOME065719_1_89 # 104755 # 105117 # 1 # ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.298	9308dc18f35c76349f7b3830c9e5e35a
GUT_GENOME065719_18_9 # 11652 # 12413 # -1 # ID=18_9;partial=00;start_type=TTG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.413	78732bd4b470bb9189b2a4eef7d942c5
GUT_GENOME065719_189_1 # 187 # 1620 # 1 # ID=189_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.447	9e735ab68b05328bd9b2e405ca2df7c3
GUT_GENOME065719_189_2 # 1677 # 1853 # -1 # ID=189_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.475	ff6b1f7f49272700c85f4226b5ea7509
GUT_GENOME065719_189_3 # 2018 # 4492 # -1 # ID=189_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.520	29f6efdc2eb0a22fe27366494c3f35f0
GUT_GENOME065719_189_4 # 4513 # 5541 # -1 # ID=189_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.518	be4d0679859954b69d04f7dab927f93b
GUT_GENOME065719_1_8 # 9685 # 10191 # -1 # ID=1_8;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.503	6daa255e44b23cdebae6c8482c63425d
GUT_GENOME065719_1_90 # 106988 # 107275 # -1 # ID=1_90;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.354	623a7e70f305cab71c06dd489075e810
GUT_GENOME065719_190_1 # 265 # 1797 # -1 # ID=190_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.500	4435fb3ee19c910dd13b96e743dc77d9
GUT_GENOME065719_190_2 # 1834 # 2871 # -1 # ID=190_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.521	f8202255f664bbe50af8f03f468da9d5
GUT_GENOME065719_190_3 # 2894 # 4231 # -1 # ID=190_3;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.489	550e2fff6aee2e394e5b7bac8bcc28b7
GUT_GENOME065719_190_4 # 4435 # 5313 # 1 # ID=190_4;partial=00;start_type=GTG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.438	0484dae2844fdf023b2358b911e802e6
GUT_GENOME065719_1_9 # 10176 # 10868 # -1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.349	87fbde4398060e7837582cc069fc401e
GUT_GENOME065719_19_10 # 8726 # 10054 # -1 # ID=19_10;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=14bp;gc_cont=0.479	e9e56e0acc1adcbd029eb88498ef503e
GUT_GENOME065719_191_10 # 5419 # 5517 # -1 # ID=191_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.475	c2bb13603eb68cfe4f22ad0b1755b591
GUT_GENOME065719_1_91 # 107470 # 107541 # 1 # ID=1_91;partial=01;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.319	56f2969d85f75470549a395b937ec0ea
GUT_GENOME065719_19_11 # 10079 # 10492 # -1 # ID=19_11;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.476	7433675ae3b4ab0961b261ec8c0797d3
GUT_GENOME065719_19_1 # 1 # 1137 # -1 # ID=19_1;partial=10;start_type=ATG;rbs_motif=TAGAA;rbs_spacer=10bp;gc_cont=0.469	156d37cda59eb13925100da84a25071f
GUT_GENOME065719_191_1 # 82 # 243 # -1 # ID=191_1;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.407	36d14f585de36f8026a64f36aa289824
GUT_GENOME065719_19_12 # 10755 # 12344 # 1 # ID=19_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.509	592661c8b4bf7e3bd4877b380f126d88
GUT_GENOME065719_191_2 # 291 # 797 # -1 # ID=191_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.393	9dc7c1b0bbe99be2a910ce9e0c703fec
GUT_GENOME065719_19_13 # 12546 # 20393 # -1 # ID=19_13;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=15bp;gc_cont=0.480	2b49111b972a94ec23fa54db8ffb7946
GUT_GENOME065719_191_3 # 794 # 1027 # -1 # ID=191_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.432	081171b0df83e3d334ba9d7703c7c850
GUT_GENOME065719_191_4 # 1324 # 1764 # -1 # ID=191_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.447	47abc99912f53f49c6aac21b0273acbb
GUT_GENOME065719_19_14 # 20452 # 21066 # -1 # ID=19_14;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.447	0f5a9908a69aadd0a7cbe73eb059a443
GUT_GENOME065719_191_5 # 1778 # 2341 # -1 # ID=191_5;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.413	17184d3d86985da922d16d243a1099a2
GUT_GENOME065719_19_15 # 21701 # 23173 # -1 # ID=19_15;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.442	1f61936fca121b885031ec9a4797fc6c
GUT_GENOME065719_19_16 # 23355 # 25139 # 1 # ID=19_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.459	8c7d0d527df4ccb70b70cf92d730d07b
GUT_GENOME065719_191_6 # 2464 # 3144 # -1 # ID=191_6;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.460	db2b6da42a09a73e445b89026518f427
GUT_GENOME065719_19_17 # 25179 # 26354 # 1 # ID=19_17;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.451	c114f2d48006bcc41386281c3c76d103
GUT_GENOME065719_191_7 # 3190 # 4050 # -1 # ID=191_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.506	0e835b88d2bcc571d8f4a0b98398a587
GUT_GENOME065719_19_18 # 26464 # 27048 # 1 # ID=19_18;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.497	887cb3bd5a06b5e7e108c9bcfb6551fd
GUT_GENOME065719_191_8 # 4074 # 4589 # -1 # ID=191_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.483	a6ea1159b56239492893eaf34c5fd60a
GUT_GENOME065719_19_19 # 27123 # 28232 # 1 # ID=19_19;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.464	41bce87ba0036cd6480c8210d6c2ae80
GUT_GENOME065719_191_9 # 4786 # 5352 # -1 # ID=191_9;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.487	d7cd6023cebc9a22d14c9ed63bac9407
GUT_GENOME065719_19_20 # 28390 # 28560 # -1 # ID=19_20;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.456	134d113d488f986ef629fa1a026323ab
GUT_GENOME065719_192_1 # 235 # 633 # -1 # ID=192_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	3c4d88a4dbb61cba07475a4845e80951
GUT_GENOME065719_19_2 # 1236 # 1508 # -1 # ID=19_2;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.436	7ce566578d5f844a41f286590d6a9ba8
GUT_GENOME065719_19_21 # 28609 # 30012 # 1 # ID=19_21;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.455	8162344cc2cee21e9ea1e627426c5872
GUT_GENOME065719_192_2 # 1202 # 2617 # -1 # ID=192_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.370	605ce4f419b234289f21167ac36f3ff1
GUT_GENOME065719_19_22 # 30198 # 30875 # -1 # ID=19_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.462	92baa0fb2fdeb63d77abaf7d7567099b
GUT_GENOME065719_192_3 # 2659 # 3540 # -1 # ID=192_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.368	3afc3622c713c90c4f2ea051a8f00d65
GUT_GENOME065719_19_23 # 31125 # 31988 # 1 # ID=19_23;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.442	b7156bf5fb9bf14ba8649045b53b4807
GUT_GENOME065719_192_4 # 3766 # 4869 # -1 # ID=192_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.335	0d323b3a6cb28f55b43a7900f0f8c424
GUT_GENOME065719_192_5 # 4942 # 5496 # -1 # ID=192_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.505	3a4182d087c257c58e7637b29841f1d0
GUT_GENOME065719_193_1 # 3 # 131 # 1 # ID=193_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481	f95c0086f4dc202f6572250a2c69aee7
GUT_GENOME065719_19_3 # 1548 # 1748 # -1 # ID=19_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.343	009251c2dd67f58020eec038e6c84b86
GUT_GENOME065719_193_2 # 193 # 2388 # -1 # ID=193_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.505	dc738997f3e5fa2a8c8f80ad2fba4488
GUT_GENOME065719_193_3 # 2987 # 3184 # 1 # ID=193_3;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=12bp;gc_cont=0.470	0e17812baf9e0f66c483b1b3864c97e8
GUT_GENOME065719_193_4 # 3317 # 3955 # 1 # ID=193_4;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=3bp;gc_cont=0.534	9f75930068ba86ec3ab0fb7d4008245c
GUT_GENOME065719_193_5 # 4106 # 4879 # 1 # ID=193_5;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.532	93d1ff7e2ad386e2c74e276038f53611
GUT_GENOME065719_193_6 # 4977 # 5456 # 1 # ID=193_6;partial=01;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.542	3e37479fcfadd1400e95f60d47b3771c
GUT_GENOME065719_194_1 # 3 # 98 # -1 # ID=194_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.438	5a91234ff988aee780227bc764ac9668
GUT_GENOME065719_19_4 # 1795 # 3417 # 1 # ID=19_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.500	b79b8ca6a6b0ece2819fbb27d687f60a
GUT_GENOME065719_194_2 # 119 # 349 # -1 # ID=194_2;partial=00;start_type=ATG;rbs_motif=TATAA;rbs_spacer=11bp;gc_cont=0.411	ba870f903f4131d64c51480f5517e30a
GUT_GENOME065719_194_3 # 487 # 1071 # 1 # ID=194_3;partial=00;start_type=TTG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.424	6467c30986a401130a0301c4771722d6
GUT_GENOME065719_194_4 # 1152 # 5102 # 1 # ID=194_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.313	e7f93ee3e64a6ba27e91a0483d9072ce
GUT_GENOME065719_195_1 # 3 # 422 # 1 # ID=195_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.476	a1cdd493aadb9f043336827a59196a97
GUT_GENOME065719_195_2 # 407 # 928 # -1 # ID=195_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.487	51be1f791f3723f9d98ba581e31acd1b
