GUT_GENOME027284_17_31 # 37076 # 37768 # 1 # ID=17_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547	12ece530f5ba2dc39b11a1d43446896b
GUT_GENOME027284_17_3 # 2178 # 3032 # 1 # ID=17_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506	2061430def013ac9ecfd4f4f0a4b7c9c
GUT_GENOME027284_17_32 # 37773 # 38513 # 1 # ID=17_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574	16844d7d29d216b7b29e7195d1774c1e
GUT_GENOME027284_17_33 # 38561 # 38878 # 1 # ID=17_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525	a215b782af24a32be692021a6a01a906
GUT_GENOME027284_17_34 # 39341 # 39460 # -1 # ID=17_34;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.458	ace966cb95a4b2bdf693c5158b0f6653
GUT_GENOME027284_17_35 # 39736 # 40854 # -1 # ID=17_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439	bbb43061dfbd6057a728ba1032cd88ae
GUT_GENOME027284_17_36 # 40856 # 42751 # -1 # ID=17_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455	714f6dcdd9dc8330d2770d6521255327
GUT_GENOME027284_17_37 # 42895 # 43017 # 1 # ID=17_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463	4d5dc4246f49ee7f3caefbd331754f5f
GUT_GENOME027284_17_38 # 43258 # 43827 # -1 # ID=17_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496	408bec7a67b0b57499a43911ec4dc126
GUT_GENOME027284_1_73 # 90728 # 91195 # -1 # ID=1_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581	53cb2d0641e85e9780528a758aeb03b8
GUT_GENOME027284_17_39 # 43938 # 44075 # 1 # ID=17_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	55183f6dbb78f0a42a24b4f51300a601
GUT_GENOME027284_17_40 # 44247 # 44585 # -1 # ID=17_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463	0674161cd763a086dfecac61d51cef02
GUT_GENOME027284_17_41 # 44742 # 45398 # -1 # ID=17_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	274012b9027d5995eb21dab3ec2f9dfe
GUT_GENOME027284_17_42 # 46601 # 47872 # 1 # ID=17_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.612	63e254f7dd093cb72c2364f3ba1e0a49
GUT_GENOME027284_17_4 # 3065 # 4426 # 1 # ID=17_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535	b8a208718c3aea154db60d2d285d1442
GUT_GENOME027284_17_43 # 47698 # 48450 # -1 # ID=17_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562	a37ce1e5ad4f7b10a59e810dd14184c4
GUT_GENOME027284_17_44 # 48913 # 49293 # 1 # ID=17_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559	b70ba4c08655db02d153c8cbf42335dd
GUT_GENOME027284_17_45 # 49382 # 52666 # 1 # ID=17_45;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571	f91ba74c60a04e997b91c44877b50afd
GUT_GENOME027284_17_46 # 52686 # 54236 # 1 # ID=17_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550	53bf254f4b5c1c3f1349e512f9504532
GUT_GENOME027284_17_47 # 54284 # 54697 # 1 # ID=17_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527	bd0ea297912989a18f42b48cb46b2f32
GUT_GENOME027284_17_48 # 54699 # 56810 # -1 # ID=17_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574	8ee4e26b91ee63853f83e3fee68f4f8f
GUT_GENOME027284_1_74 # 91192 # 92853 # -1 # ID=1_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594	5948f657ecda7447bafb1582995fd144
GUT_GENOME027284_17_49 # 57182 # 58585 # 1 # ID=17_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497	ad79194da65cb1e65551d746f79449c1
GUT_GENOME027284_17_50 # 58708 # 59397 # 1 # ID=17_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578	1cf10a85c6c972f568e4ec26c425c1b1
GUT_GENOME027284_17_51 # 59685 # 61112 # 1 # ID=17_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.558	4cf52f931fecb88aa50a0cdcf3b59643
GUT_GENOME027284_17_52 # 61353 # 65090 # 1 # ID=17_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568	1883eff2e67b93f437ea5ef7aedbda86
GUT_GENOME027284_17_53 # 65282 # 65827 # 1 # ID=17_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557	9839e02f122d4e7f10d947885782f94b
GUT_GENOME027284_17_5 # 4520 # 5458 # 1 # ID=17_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556	a651a5d9d3912ae0b6bb3c6a8cf0ce1f
GUT_GENOME027284_17_54 # 65829 # 66404 # 1 # ID=17_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.528	ee2f708620c958db13c83ea82766a708
GUT_GENOME027284_1_75 # 93250 # 95196 # -1 # ID=1_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455	90da28f5a50d7b18ef3ed05bcb9cf8df
GUT_GENOME027284_17_6 # 5602 # 7059 # 1 # ID=17_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560	2183ce39d130546e0c8a8f50be2d3e68
GUT_GENOME027284_1_76 # 95235 # 95768 # -1 # ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.489	d81284c05a3798680f6548c81299bb57
GUT_GENOME027284_1_7 # 7480 # 10482 # 1 # ID=1_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.528	8a8eeef16be1b6c10622ee5ec7af3126
GUT_GENOME027284_17_7 # 7238 # 8929 # 1 # ID=17_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527	decacc7ddecae1edd80adbf95257cef0
GUT_GENOME027284_1_77 # 96045 # 96860 # -1 # ID=1_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533	9b3fc7d7228b409a73a3502e4bbb6b50
GUT_GENOME027284_17_8 # 8909 # 9571 # -1 # ID=17_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538	1bd638ee8763f119dd0c8f3c1fd09321
GUT_GENOME027284_1_78 # 96871 # 98571 # -1 # ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543	8c2ec28374baf74e2caedbf1b68d6ae6
GUT_GENOME027284_17_9 # 9573 # 10139 # -1 # ID=17_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598	f2384762bea7fa5168e9e39b2249a991
GUT_GENOME027284_1_79 # 98651 # 99139 # -1 # ID=1_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517	35e47ed629b506cd86812bdafe3e837a
GUT_GENOME027284_1_80 # 99251 # 102733 # -1 # ID=1_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522	f09c529ce3d9132b8a8d160d3beef3c2
GUT_GENOME027284_18_10 # 13844 # 15880 # 1 # ID=18_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513	5475c5ecf252a0948904abf30ce51ea1
GUT_GENOME027284_1_8 # 10599 # 12665 # 1 # ID=1_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552	10d27fd95b0ad7f393b968870961d957
GUT_GENOME027284_1_81 # 102798 # 104057 # -1 # ID=1_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494	39961ebf93287c1b375a3259ab9adc1b
GUT_GENOME027284_18_11 # 15978 # 17246 # 1 # ID=18_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522	43b1a99aa03fdaf36ba8544eff8d48ff
GUT_GENOME027284_18_12 # 17356 # 18222 # 1 # ID=18_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422	481b5330bd257eedc597970aa4ce0ed4
GUT_GENOME027284_18_1 # 316 # 1263 # -1 # ID=18_1;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.470	8037c0c4cf6b671d955597e03e42f89f
GUT_GENOME027284_18_13 # 18273 # 19250 # 1 # ID=18_13;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.486	145cd4f8f51a953e03754c8d64a41baf
GUT_GENOME027284_18_14 # 19329 # 20162 # 1 # ID=18_14;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.519	2c4ec0cafb7d1634902bba13c2d6f13e
GUT_GENOME027284_18_15 # 20175 # 20963 # 1 # ID=18_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532	2e61b0fcba9e1bd5959b5aa37266d358
GUT_GENOME027284_18_16 # 20978 # 21907 # 1 # ID=18_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466	aa5cb860c00d49e3ccf9ee9025842951
GUT_GENOME027284_18_17 # 21967 # 23001 # -1 # ID=18_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397	b1b29f6d3a55f756f265762afc1a439f
GUT_GENOME027284_18_18 # 23296 # 24996 # -1 # ID=18_18;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.567	124644397c7cf7a866bad0f7e13b3902
GUT_GENOME027284_18_19 # 25528 # 26418 # -1 # ID=18_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.547	c5d287f37e0116b13df811c5ccbbf4d6
GUT_GENOME027284_18_20 # 26500 # 28086 # -1 # ID=18_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537	1d96fa5a638f914f5439d9d3d7776c47
GUT_GENOME027284_1_82 # 104047 # 105228 # -1 # ID=1_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536	110dd6fb6d3720b55194d0f1ded68383
GUT_GENOME027284_18_21 # 28103 # 28636 # -1 # ID=18_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476	6cc31ab8a79ac6c7da30e8602e373fdb
GUT_GENOME027284_18_2 # 1492 # 2763 # -1 # ID=18_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.536	166838e7913665ed576455047e6db257
GUT_GENOME027284_18_22 # 28646 # 29107 # -1 # ID=18_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.494	3bfbfb90b3db9d25cb586d4f11058bf7
GUT_GENOME027284_18_23 # 29494 # 30495 # -1 # ID=18_23;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.502	26019517995eec45a0aa5ea716d6ab30
GUT_GENOME027284_18_24 # 30545 # 30997 # -1 # ID=18_24;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497	a6b305ce50c43f3df883ebfeb592d707
GUT_GENOME027284_18_25 # 30987 # 31217 # -1 # ID=18_25;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.498	4dcf58e333c0e7305c29b9711936b2cd
GUT_GENOME027284_18_26 # 31254 # 32780 # -1 # ID=18_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552	8e6d16f96ee35e41be6458fe33c1a16e
GUT_GENOME027284_18_27 # 32913 # 33836 # -1 # ID=18_27;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.575	07cb8fd471d737d1809ce4a9cbb565d1
GUT_GENOME027284_18_28 # 33962 # 35335 # -1 # ID=18_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.523	43b6f1eaa5290757d460883b7dccf999
GUT_GENOME027284_18_29 # 35470 # 36240 # 1 # ID=18_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586	c4363a014c72aefdc0239460e1f2153c
GUT_GENOME027284_18_30 # 36614 # 37558 # 1 # ID=18_30;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.569	6f472830744c1e8bf6e706ef2bb74627
GUT_GENOME027284_1_83 # 105423 # 105656 # -1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.462	abbbd490eca3cbea626ebc30dad42d61
GUT_GENOME027284_18_31 # 37796 # 38770 # 1 # ID=18_31;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.507	6660640ba95425f37b07c3ecacab815b
GUT_GENOME027284_18_32 # 38795 # 39664 # 1 # ID=18_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514	5654b44a7b5408bc1609c6de2cfc0911
GUT_GENOME027284_18_3 # 2782 # 3414 # -1 # ID=18_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.510	26dd3e7f6df8922077e79bb7acc4ea37
GUT_GENOME027284_18_33 # 39665 # 40600 # -1 # ID=18_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534	9be70eed17e3602dd4163ff4c4e4590c
GUT_GENOME027284_18_34 # 40627 # 41178 # -1 # ID=18_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.516	a15e91fc810bda6ec6dce44454369ee4
GUT_GENOME027284_18_35 # 41249 # 44410 # -1 # ID=18_35;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.514	1244513c70ce3aa932956536f90ef139
GUT_GENOME027284_18_36 # 44708 # 45208 # -1 # ID=18_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441	dbe9a48c19e70c87b35d4ff410579d6c
GUT_GENOME027284_18_37 # 45973 # 46965 # -1 # ID=18_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.471	ade217449e8d76dd8023c4fbc4f4e8ee
GUT_GENOME027284_18_38 # 47072 # 47530 # 1 # ID=18_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492	5e15efe4127339472864755029db1061
GUT_GENOME027284_18_39 # 47704 # 50250 # 1 # ID=18_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567	2a4deb3eb0c7c8982e7a7674858cf635
GUT_GENOME027284_18_40 # 50512 # 51327 # 1 # ID=18_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582	23a1573499bc1f2095de84100a82aa28
GUT_GENOME027284_1_84 # 105870 # 106433 # -1 # ID=1_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534	c6bd2913b6cbb28d7925ac5edf9c0e73
GUT_GENOME027284_18_4 # 3414 # 4040 # -1 # ID=18_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.517	42df010ce86a78f97d3848cff7a71a89
GUT_GENOME027284_1_85 # 106516 # 107172 # -1 # ID=1_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530	d9207d4783610a9d4a396b62c44eb905
GUT_GENOME027284_18_5 # 4058 # 4786 # -1 # ID=18_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.520	8fea714ff91fdeb59a3d68d4bddbf1af
GUT_GENOME027284_1_86 # 107280 # 108719 # -1 # ID=1_86;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553	61d861cface5519c78a071caee25ee2a
GUT_GENOME027284_18_6 # 4799 # 5959 # -1 # ID=18_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.540	4a8e80bf3328188dbc33fda39392921a
GUT_GENOME027284_1_87 # 108751 # 109794 # -1 # ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562	461b3727b4e6a5a7d172d7a0ff412b93
GUT_GENOME027284_18_7 # 5987 # 7339 # -1 # ID=18_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574	d1cbac3228f1104d0f1f14f4cc6279ab
GUT_GENOME027284_1_88 # 110393 # 110854 # 1 # ID=1_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543	4eb9ed92f47d333245e14895a52b9f93
GUT_GENOME027284_18_8 # 7870 # 12249 # 1 # ID=18_8;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.537	3883dc6ff9d3dfa09f02a8a208190d6d
GUT_GENOME027284_1_89 # 110893 # 111351 # 1 # ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525	fa8621fa7efdcdaeb5e1fab40188dd62
GUT_GENOME027284_18_9 # 12277 # 13593 # -1 # ID=18_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.412	6420088dd8fd7c0c1f2377a4fe6c30a2
GUT_GENOME027284_1_90 # 111884 # 113728 # 1 # ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584	f5e73c3c31ff09a983ed4448a6e5176a
GUT_GENOME027284_19_10 # 13360 # 13974 # -1 # ID=19_10;partial=00;start_type=GTG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.512	e599509325b5c9564e9200ff5ed68895
GUT_GENOME027284_1_91 # 113968 # 115980 # 1 # ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557	db63a4e7b9e21f805a2eda8148a4149e
GUT_GENOME027284_19_11 # 14030 # 15328 # -1 # ID=19_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.483	e99cdc3f7118ce7f2653fda658bc17fd
GUT_GENOME027284_19_12 # 15482 # 16771 # 1 # ID=19_12;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.479	7aa987799a0c50135aa68f342d80e7c0
GUT_GENOME027284_19_1 # 258 # 734 # -1 # ID=19_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.409	3412d535a99fd082d93094575afe34b4
GUT_GENOME027284_1_9 # 12746 # 13918 # -1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.569	9a59516b9e02ae7a674874bc1e5ecb39
GUT_GENOME027284_19_13 # 16814 # 18148 # 1 # ID=19_13;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.518	d064fc5dc106888913f8b4714f2184b3
GUT_GENOME027284_19_14 # 18246 # 21635 # 1 # ID=19_14;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.546	8b9ef2ce3d0aa53f4a2830387317a2d5
GUT_GENOME027284_19_15 # 21820 # 22479 # -1 # ID=19_15;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.529	7b960e5e07d7e704c46e1aa55393497b
GUT_GENOME027284_19_16 # 23099 # 24358 # 1 # ID=19_16;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.422	f97282e815176269d504f77f5669ed08
GUT_GENOME027284_19_17 # 24611 # 25765 # -1 # ID=19_17;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.615	40268193dc7a6eae7984a03c81613369
GUT_GENOME027284_19_18 # 25955 # 26407 # -1 # ID=19_18;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.550	a8c0c0da6562efdf80e2a75f195b1b9a
GUT_GENOME027284_19_19 # 26821 # 29085 # -1 # ID=19_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.542	a27024ac999c406af6af5b38b1c73b1c
GUT_GENOME027284_19_20 # 29250 # 30308 # 1 # ID=19_20;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.602	96ba27366ded45f98fa8f59f1ab11f02
GUT_GENOME027284_1_92 # 116481 # 116990 # 1 # ID=1_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565	1f7d9347a4e6103be3b62d69265997dd
GUT_GENOME027284_19_21 # 30462 # 31784 # 1 # ID=19_21;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.539	24d53e673a17b2a959e00472f46cc670
GUT_GENOME027284_19_22 # 31935 # 33050 # 1 # ID=19_22;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.548	611781afe65e9dbd9ee4d4d3986672ea
GUT_GENOME027284_19_23 # 33051 # 34748 # 1 # ID=19_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.544	b0da5c36dee72289029569e87a57b5f7
GUT_GENOME027284_19_24 # 34760 # 35701 # 1 # ID=19_24;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.519	3a75369b3cfee12f105a7ac843c044b9
GUT_GENOME027284_19_25 # 35769 # 37421 # 1 # ID=19_25;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=14bp;gc_cont=0.500	0efa6536ff581dcbf1dcecebbca9bfd1
GUT_GENOME027284_19_26 # 37563 # 39233 # -1 # ID=19_26;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.556	3c469561af888281663789ca1e507941
GUT_GENOME027284_19_27 # 39437 # 41104 # -1 # ID=19_27;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.579	ebc48ff66d31b7e133fac19c25a28c93
GUT_GENOME027284_19_2 # 777 # 2990 # -1 # ID=19_2;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.454	ae46336a89be471f84f1356a0d0a421e
GUT_GENOME027284_19_28 # 41137 # 42057 # -1 # ID=19_28;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.526	0717a0830e7af431cb723f1d4f9f8f51
GUT_GENOME027284_19_29 # 42251 # 43471 # -1 # ID=19_29;partial=00;start_type=ATG;rbs_motif=TATAA;rbs_spacer=4bp;gc_cont=0.570	f8e96358d1ecb81a59d6bcfbdd3ff7d5
GUT_GENOME027284_19_30 # 43649 # 44500 # -1 # ID=19_30;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.536	00f3127a1e1d9d25759a78a3ddd2e0c1
GUT_GENOME027284_1_93 # 117286 # 120360 # 1 # ID=1_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577	9464de9d48df7d8fc6ec3d5b44ff8164
GUT_GENOME027284_19_31 # 44618 # 45742 # -1 # ID=19_31;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.525	02254637b36ec0c7e7dfa6734da28020
GUT_GENOME027284_19_32 # 45940 # 46344 # 1 # ID=19_32;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.558	9d9e551c67ddaea5181c0c0476129fc9
GUT_GENOME027284_19_3 # 3039 # 5324 # -1 # ID=19_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.528	4ced812438e0cec705411cd3b9af6205
GUT_GENOME027284_19_33 # 46466 # 47791 # 1 # ID=19_33;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.517	e2c93d414dbae2c782b1b7cb7193d210
GUT_GENOME027284_19_34 # 47958 # 49853 # -1 # ID=19_34;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.468	ec6209c38d341d0e6918a781f95b5c5f
GUT_GENOME027284_19_35 # 50057 # 50695 # 1 # ID=19_35;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.399	15af7879e345ee9bedb56e5049bd50a2
GUT_GENOME027284_1_94 # 120373 # 121272 # 1 # ID=1_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550	9b1a37e59ef968ee9348fb6db67d1055
GUT_GENOME027284_19_4 # 5337 # 6821 # -1 # ID=19_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=5bp;gc_cont=0.350	94c8255035890645acd40779951d6ba1
GUT_GENOME027284_1_95 # 121360 # 122853 # -1 # ID=1_95;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578	cde06be8cb41b95c1f300a5fdf85cd8b
GUT_GENOME027284_19_5 # 6952 # 7194 # -1 # ID=19_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.399	43b1da4b0f52e21563caae40f3b214a2
GUT_GENOME027284_1_96 # 123014 # 124675 # -1 # ID=1_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557	14f218ab2ac86e8bc1096a65d91a2ed7
GUT_GENOME027284_19_6 # 7385 # 7780 # -1 # ID=19_6;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.258	ff1a0b404a3809d5dc228341d4e68565
GUT_GENOME027284_1_97 # 124818 # 126512 # 1 # ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534	996c17170514b380c97cf8a34ae33885
GUT_GENOME027284_19_7 # 7996 # 9582 # 1 # ID=19_7;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.420	07ea6f7eb5778fdf3cc22db2bfad177d
GUT_GENOME027284_1_98 # 126674 # 127579 # -1 # ID=1_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571	407ce83e664b0bf711e6de739c341ab2
